,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
7896,3.0,2023-06-09 12:02:51.076,-0.9431310467422008,2.354537469148636,9.013374066352844,0.4860135018825531,-0.08778541088104248,-0.22875285148620605,-0.18875944018363952,-0.08552625812590123,0.11743538416922092,52.35496887,4.89330645,-6.426272110513992,1.3899999856948853,156.89999389648438,3.7900924682617188,2.5,-3.4162501215934755,-15.151875686645507,-33.00375137329102,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7897,3.0,2023-06-09 12:02:52.076,-0.8917886801064014,1.9514556337486615,9.532733353701504,0.6449290335178375,-0.4481457471847534,-0.37341132164001467,0.06411119008606131,0.07084439728747714,-0.31157375795936043,52.35495367,4.89331469,-6.482563240918211,1.600000023841858,155.39999389648438,3.7900924682617188,2.5,-1.8881250888109207,-14.023125553131104,-34.5075008392334,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7898,3.0,2023-06-09 12:02:53.076,-1.0217352762818337,1.6173387492075562,9.590074157714843,0.5417725064537742,-0.40613609010523016,0.36688648570667615,0.168815279006958,-0.1616149147041142,-0.6254541397094726,52.35493915,4.89332195,-6.905797335306204,1.409999966621399,154.39999389648438,3.7900924682617188,2.5,5.5481251835823056,-15.658125591278075,-33.01312675476074,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7899,3.0,2023-06-09 12:02:54.076,-1.0916056767106057,2.389951264858246,9.207222509384156,0.27035019993782045,-0.8850518107414246,0.05045194625854492,0.10062180906534195,0.2866706110537052,-0.4865474671125412,52.35492607,4.89333359,-6.406114273803013,1.4700000286102295,137.60000610351562,3.7900924682617188,2.5,13.254375553131103,-16.336875629425048,-30.01500129699707,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7900,3.0,2023-06-09 12:02:55.076,-8.733449079773642,-2.7711333578283135,4.734009330922907,-0.9495420455932617,0.2637593746185303,0.8417179703712463,-0.049974939227104186,1.1919310197234154,-0.7845340523868799,52.35491881,4.89334041,-6.163139638563109,0.7900000214576721,141.10000610351562,3.7900924682617188,2.5,32.701876640319824,-0.22125012874603273,-16.404375648498537,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7901,3.0,2023-06-09 12:02:56.076,-5.7600923538208,-7.465546917915344,-1.3253844499588012,-0.45542248812588776,-0.2983939214186235,-0.18003482168371027,0.5488046218048442,0.15242028507319363,-0.770229806276885,52.35491185,4.89334252,-5.700013485930299,0.7099999785423279,163.0,3.7900924682617188,2.5,34.608750915527345,21.44812602996826,16.115625548362733,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7902,3.0,2023-06-09 12:02:57.076,-2.8753652691841127,-9.300452947616577,-0.7233203701674938,-0.33051186203956606,-0.5010316848754883,1.6807518899440765,0.2204547718167305,0.881513649225235,-0.1302708139643073,52.35490505,4.89334562,-5.986276185145584,0.7599999904632568,147.3000030517578,3.7900924682617188,2.5,10.460625505447387,36.626251220703125,16.914375686645506,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7903,3.0,2023-06-09 12:02:58.076,2.5616661965847016,-9.319505882263183,-1.6825431734323502,0.11479758024215699,-1.162396216392517,0.762548315525055,-0.8660821408033371,0.6508272109553218,0.18504090681672097,52.35489744,4.89335698,-6.232496204730012,0.7699999809265137,125.69999694824219,3.7900924682617188,2.5,-11.160000419616699,33.45562686920166,8.191875410079955,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7904,3.0,2023-06-09 12:02:59.076,0.7080035724423148,-10.0311203436418,0.4065623212267052,-0.8166854977607727,-0.6154921531677247,0.7088880240917206,0.1927604928612709,-0.3906749963760376,0.2266396015882492,52.35489406,4.89337008,-6.309580829642442,0.7300000190734863,94.0999984741211,3.7900924682617188,2.5,-20.53687572479248,29.786251258850097,11.236875629425048,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7905,3.0,2023-06-09 12:03:00.076,1.2102896928787232,-10.33202862739563,-0.7197012517601251,-0.0332519682970914,-0.5963513634421609,0.13211806253953415,0.3376458084041422,-0.2453107088804245,0.1530103006146171,52.35489515,4.89338656,-6.384154752181047,0.9399999976158142,76.69999694824219,3.7900924682617188,2.5,-18.476250648498535,37.63125152587891,9.241875410079956,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7906,3.0,2023-06-09 12:03:01.076,1.2990335274487734,-8.921130800247193,-1.9990537358447908,0.06701212227344513,0.2974283695220947,1.2991660833358765,-0.2415137268602848,0.10433272421360015,0.01701973080635071,52.3548976,4.89340492,-6.530991295416271,1.100000023841858,75.19999694824219,3.8583359718322754,2.9258105754852295,-20.677500915527343,41.91562614440918,12.697500419616699,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7907,3.0,2023-06-09 12:03:02.076,2.159911236166954,-9.010771989822388,-4.427170503139496,0.2580711096525192,-0.5357683181762696,0.03943108320236206,0.009758299589157105,-0.2424376357346773,-0.0040392234921455385,52.35490032,4.89342353,-6.6217360046297244,1.159999966621399,75.19999694824219,4.699190139770508,3.732785701751709,-20.647500801086426,38.385001754760744,22.503750610351563,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7908,3.0,2023-06-09 12:03:03.076,1.4229952909729697,-9.422853925011374,-1.9176025932485408,-0.30326477289199827,-0.08433160781860352,-0.8991608619689941,-0.18044289421628823,0.5889053405685858,0.0756270516325127,52.35490308,4.89344168,-6.710283656851118,1.1699999570846558,75.19999694824219,5.980451583862305,4.857787132263184,-17.473125553131105,41.43750114440918,17.576250648498537,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7909,3.0,2023-06-09 12:03:04.076,0.9156434953212738,-10.008877944946288,0.9734002545475959,-0.2501386512409557,-0.24632397564974698,1.3750520727851174,0.08364789485931397,-0.20339687168598175,0.19574600774794818,52.35490577,4.89345903,-6.798343587781375,1.149999976158142,75.19999694824219,7.460174560546875,6.241835594177246,-17.49187593460083,43.4587516784668,11.797500562667846,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7910,3.0,2023-06-09 12:03:22.076,1.373151183128357,-9.788439178466797,0.9686445116996765,0.017256541685624557,-0.0002269744873046875,0.001198421825062145,0.0004442525969352573,0.027571424143388867,0.0008746221852065487,52.3547867,4.8931713,2.3161905770045905,0.0,0.0,11.755000114440918,1.0,-1.130625033378601,50.606251907348636,3.4687501192092896,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7911,3.0,2023-06-09 12:03:42.076,0.695414075255394,-9.622915744781494,-0.5572883689776063,0.19235071092844008,0.18398513793945312,0.061724692583084106,0.34038699939846995,0.2725524142384529,0.2696585273370147,52.3547875,4.8931613,2.216187468882538,0.0,0.0,16.12299919128418,1.0776686668395996,-2.3456250548362734,47.95500221252441,13.693125534057618,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7912,3.0,2023-06-09 12:04:02.076,0.709860734641552,-9.747820901870728,-1.0012467148713768,-0.25761374018409033,-0.1927591237154874,0.5598986836742949,-0.32511652328751306,0.9345893900502812,0.18142163364047353,52.3547947,4.8931647,2.4162003593829127,0.0,0.0,12.484999656677246,1.0,-8.070000302791595,48.39187660217285,7.492500340938568,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7913,3.0,2023-06-09 12:04:22.076,2.031177406013012,-9.518768215179444,-0.9780064199119807,-0.15317414999008178,-0.3049663543701172,-0.03843657970428467,-0.4420014426112175,0.5654918368905782,-0.016141634061932565,52.354835,4.8932754,2.316318788418016,0.0,0.0,12.364999771118164,1.0,-2.8931251227855683,31.36687602996826,-2.812500125169754,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7914,3.0,2023-06-09 12:04:27.076,1.2056563407690688,-10.464411692185836,-0.3631380254572088,-0.9451547741889954,-1.035184097290039,1.2993263125419616,-0.33257164467464795,0.8026602484963157,0.1551829678091136,52.35491859,4.89364128,-1.2368190658300762,0.7699999809265137,42.79999923706055,20.457117080688477,19.177122116088867,12.85687551498413,42.96937637329101,-2.242500066757202,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7915,3.0,2023-06-09 12:04:28.076,0.911216777563095,-9.537312531471253,-1.3986347928643226,-1.4736705368215388,-0.9940605163574219,0.18982006203044544,-0.5394010445103049,0.8761229649186134,0.32761265635490416,52.35486825,4.89364174,5.387377682111776,2.3499999046325684,186.3000030517578,11.83546257019043,14.391386032104492,8.72250030040741,44.2781265258789,6.609375201165676,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7916,3.0,2023-06-09 12:04:29.076,1.2844372719526291,-10.04985523223877,1.0238589242100715,-0.006794643402099609,-0.609217357635498,1.4031457662582398,0.09129111766815186,-0.022120293974876405,0.31754894778132436,52.35484947,4.8936083,2.061465185386311,1.2300000190734863,199.89999389648438,7.840468883514404,11.31747055053711,-2.7000001326203344,41.66062622070312,14.703750705718994,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7917,3.0,2023-06-09 12:04:30.076,1.5104149200699546,-10.283644719557328,-0.13193158398975025,-0.06774681806564331,-1.1017333984375,1.2974214792251586,-0.06595626473426819,-0.16385213360190393,0.19832683205604554,52.35485139,4.89357481,2.1266951757355628,0.6899999976158142,224.6999969482422,7.3295159339904785,9.191329956054688,-4.243125152587891,40.89187660217285,19.490625858306885,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7918,3.0,2023-06-09 12:18:34.219,-2.552364099025726,3.474049520492554,8.640123510360718,0.0298201322555542,-0.07721104621887206,0.40915818214416505,0.0043446488678455355,-0.28354002684354784,0.22764750262722372,52.3534942,4.8963184,2.0161791471131494,0.0,0.0,10.848999977111816,1.1043304204940796,-6.493750267558628,-7.227083577050103,-43.45625135633681,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7919,3.0,2023-06-09 12:18:38.219,1.3521242618560791,1.4733505994081497,9.256275367736816,0.39506877958774567,-0.2096738636493683,-0.20674147605895996,0.2518599561881274,0.02664058208465576,-0.1600877983495593,52.35370654,4.89636224,24.037939194080394,1.3600000143051147,130.6999969482422,18.060209274291992,19.907567977905273,-20.6662504196167,11.583750534057618,-39.75750198364258,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7920,3.0,2023-06-09 12:18:39.219,5.316770271821455,3.16494299064983,6.538741328499534,-1.0449914693832398,-0.4602408766746521,0.13275158405303955,-0.17000642567873,-1.0579110853374005,0.08958838880062103,52.35375166,4.89635878,22.692053683071663,1.3799999952316284,75.19999694824219,5.584219932556152,7.378924369812012,-30.905626106262208,1.0181250333786012,-32.0925012588501,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7921,3.0,2023-06-09 12:18:40.219,8.064171215891838,0.8931808799505234,5.202235627174377,0.5941663655367765,-0.6103626923127607,-0.3518127744848078,-0.09302232482216576,0.5983457240191373,-0.02612067691304467,52.35371358,4.89638363,18.26452396461042,1.159999966621399,106.0999984741211,4.667060852050781,5.841193199157715,-47.445001220703126,2.7075001418590547,-10.108125495910645,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7922,3.0,2023-06-09 12:18:41.219,-0.5197809129953385,1.3383655179291964,10.353982782363891,0.14655975103378296,0.16737115681171416,0.5668416976928711,-0.28922853069962,0.44895745888352395,0.1422739654779434,52.35371358,4.89640364,18.803964204460897,1.340000033378601,78.69999694824219,4.047195911407471,4.729973793029785,-28.17937602996826,0.6150000095367432,-30.37687635421753,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7923,3.0,2023-06-09 12:18:42.219,-1.3552648425102234,0.5948557049036026,9.734181976318359,-0.01176789402961731,-0.10731233954429627,0.23434677124023437,-0.02131856894120574,-0.06923953890800476,0.09203940778970718,52.35371749,4.89642263,20.021632037203204,1.309999942779541,68.19999694824219,3.882984161376953,4.36517858505249,-12.016875648498536,7.696875381469726,-39.7087516784668,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7924,3.0,2023-06-09 12:18:43.219,-1.2607184448702768,0.5525788872248747,9.545758204026656,-0.1114327073097229,-0.18894385248422624,-0.7204217910766602,0.007718889550729232,-0.02496143684468486,0.03306210853836753,52.3537182,4.89644288,19.296058770050934,1.2999999523162842,73.5,3.7900924682617188,4.0254387855529785,-11.66437520980835,8.61187539100647,-39.96375198364258,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7925,3.0,2023-06-09 12:18:44.219,-1.151456142961979,0.29231321411207317,9.327581596374511,0.009566049684177746,-0.22480996765873648,-0.0514942082491788,0.15966783463954926,0.10995250418782235,0.15814072601497173,52.35371556,4.89646416,18.6735697421106,1.25,84.69999694824219,3.7900924682617188,3.783109426498413,-12.38437557220459,9.466875267028808,-42.28125152587891,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7926,3.0,2023-06-09 12:18:45.219,-1.1853146135807038,0.4440779710188508,10.419037652015685,0.034509187936782836,-0.03926190510392189,0.5064851760864257,-0.0270910769701004,-0.02311293315142393,-0.08723661527037621,52.35371108,4.89648529,17.449881738956492,1.25,95.0,3.7900924682617188,3.674690008163452,-11.467500305175781,8.266875314712525,-44.20687637329102,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7927,3.0,2023-06-09 12:18:46.219,-0.5580171129920266,-0.01125713741533797,10.094231085343795,0.04308984465897083,-0.1086175188422203,0.6573524475097656,-0.15546825900673866,-0.06110763419419527,-0.1239180039614439,52.35370729,4.89650691,17.667173996878887,1.2400000095367432,94.19999694824219,3.7900924682617188,3.6066155433654785,-12.813750457763671,8.53687539100647,-43.67062606811523,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7928,3.0,2023-06-09 12:18:47.219,-0.28884362429380417,0.540299335680902,10.038309717178345,-0.1675875945524736,-0.0699702338738875,-0.06206889586015181,-0.0038177912885492497,0.0028251703320579095,-0.058891230008818886,52.35370498,4.89652667,18.593207508572902,1.25,86.80000305175781,3.7900924682617188,3.6936774253845215,-15.564375686645509,9.13687539100647,-43.79437675476074,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7929,3.0,2023-06-09 12:18:48.219,0.006041878974065185,0.17192431259900331,9.344630527496339,0.00018905997276306153,-0.17366809844970704,-0.41153726577758787,-0.10306520387530327,0.04182776547968388,-0.04488200210034847,52.35370547,4.89654735,19.585468650950304,1.2799999713897705,76.0,3.85925030708313,3.691936731338501,-17.126250648498534,6.826875305175781,-44.071876525878906,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7930,3.0,2023-06-09 12:18:49.219,0.024765706062316893,-0.1843370735645294,9.796156072616578,0.10094052404165268,-0.4229500651359558,-0.2678227424621582,0.07173637747764587,-0.003061872348189354,0.2078026045113802,52.35370874,4.89656626,20.498203892802593,1.25,66.4000015258789,3.9291272163391113,3.725446939468384,-15.731250667572022,8.3100004196167,-43.273126220703126,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7931,3.0,2023-06-09 12:18:50.219,-0.22372892566702582,-0.3604461035098542,10.377753431146795,-0.2599185362458229,-0.4183866858482361,1.013285493850708,-0.10289721935987473,-0.13343958668410777,0.07166764736175538,52.35371385,4.89658547,21.111991711957074,1.2799999713897705,59.099998474121094,4.005725383758545,3.662005662918091,-13.957500553131103,10.299375438690186,-42.442501068115234,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7932,3.0,2023-06-09 12:18:51.219,0.1796710804104805,-0.37971104830503466,10.024042510986328,0.1866891925985163,-0.18766664916818793,-0.17213132164695047,0.03388120166280053,0.038434783166105095,-0.013084629381244833,52.35372022,4.89660446,21.0120971026287,1.3600000143051147,55.79999923706055,4.060308456420898,3.7111167907714844,-15.105000495910645,12.005625534057618,-42.02437629699707,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7933,3.0,2023-06-09 12:18:52.219,-0.33373893797397614,0.12541380077600478,9.17162926197052,0.023833724856376647,-0.2611694723367691,-0.676470947265625,0.17115940898656845,0.035482588410377505,0.0646505482494831,52.35372913,4.89662313,22.62253304621015,1.309999942779541,57.29999923706055,3.7900924682617188,3.2405078411102295,-14.758125495910644,8.520000314712524,-41.96250190734863,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7934,3.0,2023-06-09 12:18:53.219,-0.5303990364074707,0.1855035748332739,10.376415586471557,-0.06207822263240814,-0.026181986927986144,0.2958990573883057,0.022127948701381683,0.13750935047864915,-0.012369650602340698,52.35373418,4.89663892,22.753103478224432,0.8600000143051147,66.5999984741211,3.875900983810425,3.518183469772339,-14.27812557220459,7.216875267028809,-41.503125762939455,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7935,3.0,2023-06-09 12:18:54.219,-0.7052572803063826,0.5824891572648828,10.181351574984463,0.10724883824586869,0.014214986562728881,0.6924009799957276,-0.0374213270843029,-0.001499349759383635,-0.006962271491912278,52.35373865,4.8966575,23.089790420929205,1.3899999856948853,71.0,3.9554104804992676,3.679844379425049,-13.683750438690186,7.378125286102295,-46.30687713623047,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7936,3.0,2023-06-09 12:18:55.219,-0.4475176453590393,0.6811169683933258,9.8796058177948,-0.06619742343371565,-0.04018400474028154,-0.12337810342962091,-0.13188192807137966,0.025693761452566834,-0.08269344568252564,52.35374449,4.89667868,23.176847008334477,1.440000057220459,68.0999984741211,3.9402174949645996,3.6713666915893555,-14.54625062942505,6.112500286102295,-48.07500228881836,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7937,3.0,2023-06-09 12:18:56.219,-0.5384149998426437,0.3968795411288738,9.068438959121703,-0.08367982804775238,-0.37115241289138795,-0.7953080654144287,0.010941796004772186,-0.05609868671745062,0.024708770215511322,52.35375022,4.89669874,23.908189904438416,1.309999942779541,61.5,3.9716639518737793,3.7437827587127686,-15.478125476837159,4.185000157356262,-46.28812599182129,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7938,3.0,2023-06-09 12:18:57.219,-0.28431082814296876,0.1267108361829411,9.885647773742676,0.23190961480140687,-0.3630994141101837,0.40909857749938966,0.01414874494075775,0.057946495711803436,-0.04619532153010368,52.35375598,4.89671842,24.007025299815325,1.409999966621399,60.599998474121094,3.790985345840454,3.387451171875,-15.605625534057618,5.814375257492065,-44.67375183105469,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7939,3.0,2023-06-09 12:18:58.219,-0.5464608699083329,0.2540878541767597,10.92903800010681,0.13599210029298608,-0.20714481208812108,0.46955841237848456,0.02128940685228868,-0.03572762300345031,0.027161877263676037,52.35375968,4.89673772,23.34865541721223,1.2699999809265137,68.80000305175781,3.7900924682617188,3.2721471786499023,-15.870000743865967,5.778750228881836,-43.485001754760745,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7940,3.0,2023-06-09 12:18:59.219,-0.8009674713015557,0.9044869661331176,9.23623571395874,-0.1820564955472946,-0.2071456253528595,-0.33012094497680666,-0.04867688789963722,-0.024433888867497443,0.04851654954254627,52.35376256,4.89675755,22.99051661499132,1.309999942779541,73.30000305175781,3.8323323726654053,3.427685022354126,-15.549375820159913,4.38000009059906,-43.766251754760745,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7941,3.0,2023-06-09 12:19:00.219,-0.7139584481716156,0.8076374761760234,9.486285638809203,-0.13124843537807465,-0.19167956858873367,-0.46981329917907716,0.21244504451751708,0.05228089243173599,0.10976161984726787,52.35376614,4.89677891,23.095392378703508,1.4700000286102295,71.69999694824219,4.20201301574707,4.057020664215088,-15.7818754196167,4.49437518119812,-43.77750244140625,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7942,3.0,2023-06-09 12:19:01.219,-0.8424367254430597,0.6789362203668464,10.121286348863082,0.03363088071346283,-0.03147636651992798,0.7693995475769043,-0.08729007542133331,0.08796200901269913,-0.09454387854784727,52.35376926,4.89680209,23.032971177837368,1.4800000190734863,73.5,4.211556911468506,4.089864253997803,-14.791875553131103,4.665000176429748,-43.41000175476074,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
7943,3.0,2023-06-09 12:19:02.219,-0.6181558087468147,0.5637789264321327,10.626794528961181,0.10738613117824901,-0.15736340392719617,0.2826477831060236,-0.10007483512163162,-0.010724534365263853,-0.045147167180072174,52.35377178,4.89682273,22.170865048571443,1.1699999570846558,69.5999984741211,4.152085304260254,4.014937400817871,-14.574375343322753,5.853750276565552,-42.8493766784668,Sunny,21.0,3.0,4.44,65.0,3.0,2.0,2.0,3.0
